timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773948614,deployment-db-1,0.09%,6.855MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948622,deployment-recommender-1,1.27%,302.1MiB / 1.946GiB,15.16%,10.1MB / 6.34MB,921MB / 6.07MB,56
1773948622,deployment-image-1,1.36%,289.1MiB / 1.946GiB,14.51%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948622,deployment-persistence-1,0.16%,146.1MiB / 1.946GiB,7.33%,181MB / 160MB,1.99GB / 25.9MB,55
1773948622,deployment-auth-1,1.28%,205MiB / 1.946GiB,10.29%,97.5MB / 65.3MB,892MB / 20.1MB,62
1773948622,deployment-registry-1,0.88%,68.35MiB / 1.946GiB,3.43%,4.68MB / 3.08MB,605MB / 10.9MB,50
1773948622,deployment-webui-1,6.74%,522.7MiB / 1.946GiB,26.23%,2.16GB / 2.61GB,1.56GB / 28MB,98
1773948622,deployment-db-1,0.08%,6.855MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948631,deployment-recommender-1,2.45%,301.7MiB / 1.946GiB,15.14%,10.1MB / 6.34MB,921MB / 6.07MB,56
1773948631,deployment-image-1,1.37%,288MiB / 1.946GiB,14.45%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948631,deployment-persistence-1,0.22%,148.1MiB / 1.946GiB,7.43%,181MB / 160MB,1.99GB / 25.9MB,55
1773948631,deployment-auth-1,1.28%,201.5MiB / 1.946GiB,10.11%,97.5MB / 65.4MB,893MB / 20.1MB,62
1773948631,deployment-registry-1,1.28%,68.61MiB / 1.946GiB,3.44%,4.7MB / 3.09MB,607MB / 10.9MB,50
1773948631,deployment-webui-1,3.19%,522.6MiB / 1.946GiB,26.22%,2.16GB / 2.61GB,1.56GB / 28MB,98
1773948631,deployment-db-1,0.08%,6.836MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948640,deployment-recommender-1,3.56%,303MiB / 1.946GiB,15.20%,10.1MB / 6.35MB,922MB / 6.07MB,56
1773948640,deployment-image-1,2.79%,285.5MiB / 1.946GiB,14.33%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948640,deployment-persistence-1,0.14%,144.8MiB / 1.946GiB,7.27%,181MB / 160MB,1.99GB / 25.9MB,55
1773948640,deployment-auth-1,1.40%,201.4MiB / 1.946GiB,10.11%,97.5MB / 65.4MB,895MB / 20.1MB,62
1773948640,deployment-registry-1,0.63%,69.06MiB / 1.946GiB,3.47%,4.71MB / 3.1MB,609MB / 10.9MB,50
1773948640,deployment-webui-1,0.25%,521.1MiB / 1.946GiB,26.15%,2.16GB / 2.61GB,1.56GB / 28MB,98
1773948640,deployment-db-1,0.08%,6.852MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948649,deployment-recommender-1,1.53%,302.5MiB / 1.946GiB,15.18%,10.1MB / 6.35MB,922MB / 6.07MB,56
1773948649,deployment-image-1,2.36%,283MiB / 1.946GiB,14.20%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948649,deployment-persistence-1,1.09%,146.6MiB / 1.946GiB,7.36%,181MB / 160MB,2GB / 25.9MB,55
1773948649,deployment-auth-1,0.13%,200MiB / 1.946GiB,10.04%,97.5MB / 65.4MB,897MB / 20.1MB,62
1773948649,deployment-registry-1,0.43%,68.6MiB / 1.946GiB,3.44%,4.73MB / 3.11MB,609MB / 10.9MB,50
1773948649,deployment-webui-1,0.25%,521.6MiB / 1.946GiB,26.17%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948649,deployment-db-1,0.08%,6.871MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948659,deployment-recommender-1,2.03%,302.8MiB / 1.946GiB,15.19%,10.1MB / 6.36MB,922MB / 6.07MB,56
1773948659,deployment-image-1,1.28%,283MiB / 1.946GiB,14.20%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948659,deployment-persistence-1,0.14%,148.8MiB / 1.946GiB,7.47%,181MB / 160MB,2GB / 25.9MB,55
1773948659,deployment-auth-1,1.53%,200.3MiB / 1.946GiB,10.05%,97.5MB / 65.4MB,897MB / 20.1MB,62
1773948659,deployment-registry-1,0.44%,68.62MiB / 1.946GiB,3.44%,4.75MB / 3.12MB,609MB / 10.9MB,50
1773948659,deployment-webui-1,1.45%,521.9MiB / 1.946GiB,26.19%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948659,deployment-db-1,0.24%,6.871MiB / 1.946GiB,0.34%,18.6MB / 67.4MB,212MB / 135MB,62
1773948667,deployment-recommender-1,1.42%,302.5MiB / 1.946GiB,15.18%,10.1MB / 6.36MB,922MB / 6.07MB,56
1773948667,deployment-image-1,1.65%,279.1MiB / 1.946GiB,14.00%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948667,deployment-persistence-1,1.66%,146.1MiB / 1.946GiB,7.33%,181MB / 160MB,2GB / 25.9MB,55
1773948667,deployment-auth-1,0.70%,194.7MiB / 1.946GiB,9.77%,97.5MB / 65.4MB,897MB / 20.1MB,62
1773948667,deployment-registry-1,0.51%,67.97MiB / 1.946GiB,3.41%,4.77MB / 3.13MB,610MB / 10.9MB,50
1773948667,deployment-webui-1,3.37%,522.4MiB / 1.946GiB,26.21%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948667,deployment-db-1,0.12%,9.23MiB / 1.946GiB,0.46%,18.6MB / 67.4MB,219MB / 135MB,62
1773948676,deployment-recommender-1,0.15%,304.9MiB / 1.946GiB,15.30%,10.1MB / 6.36MB,924MB / 6.07MB,56
1773948676,deployment-image-1,1.31%,276.8MiB / 1.946GiB,13.89%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948676,deployment-persistence-1,0.15%,146.5MiB / 1.946GiB,7.35%,181MB / 160MB,2GB / 25.9MB,55
1773948676,deployment-auth-1,1.34%,196.7MiB / 1.946GiB,9.87%,97.5MB / 65.4MB,902MB / 20.1MB,62
1773948676,deployment-registry-1,0.73%,67.21MiB / 1.946GiB,3.37%,4.78MB / 3.15MB,610MB / 10.9MB,50
1773948676,deployment-webui-1,5.01%,522.8MiB / 1.946GiB,26.23%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948676,deployment-db-1,0.10%,10.35MiB / 1.946GiB,0.52%,18.6MB / 67.4MB,220MB / 135MB,62
1773948685,deployment-recommender-1,1.20%,304.8MiB / 1.946GiB,15.29%,10.1MB / 6.37MB,924MB / 6.07MB,56
1773948685,deployment-image-1,3.00%,275.7MiB / 1.946GiB,13.84%,60.8MB / 1.89GB,1.18GB / 15.9MB,60
1773948685,deployment-persistence-1,0.78%,146.1MiB / 1.946GiB,7.33%,181MB / 160MB,2GB / 25.9MB,55
1773948685,deployment-auth-1,1.38%,193.3MiB / 1.946GiB,9.70%,97.5MB / 65.4MB,902MB / 20.1MB,62
1773948685,deployment-registry-1,0.51%,65.99MiB / 1.946GiB,3.31%,4.8MB / 3.16MB,610MB / 10.9MB,50
1773948685,deployment-webui-1,0.28%,522.1MiB / 1.946GiB,26.20%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948685,deployment-db-1,0.07%,10.89MiB / 1.946GiB,0.55%,18.6MB / 67.4MB,220MB / 135MB,62
1773948693,deployment-recommender-1,1.19%,304.1MiB / 1.946GiB,15.26%,10.1MB / 6.37MB,924MB / 6.07MB,56
1773948693,deployment-image-1,3.88%,288.5MiB / 1.946GiB,14.48%,60.8MB / 1.89GB,1.21GB / 16MB,60
1773948693,deployment-persistence-1,8.86%,152MiB / 1.946GiB,7.62%,181MB / 160MB,2.02GB / 25.9MB,55
1773948693,deployment-auth-1,0.31%,188.3MiB / 1.946GiB,9.45%,97.5MB / 65.4MB,902MB / 20.1MB,62
1773948693,deployment-registry-1,0.50%,86.22MiB / 1.946GiB,4.33%,4.82MB / 3.17MB,626MB / 10.9MB,50
1773948693,deployment-webui-1,4.46%,519.9MiB / 1.946GiB,26.09%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948693,deployment-db-1,0.08%,10.97MiB / 1.946GiB,0.55%,18.6MB / 67.4MB,220MB / 135MB,62
1773948704,deployment-recommender-1,2.36%,303.4MiB / 1.946GiB,15.23%,10.1MB / 6.38MB,924MB / 6.07MB,56
1773948704,deployment-image-1,2.34%,297.2MiB / 1.946GiB,14.91%,60.9MB / 1.89GB,1.23GB / 16MB,60
1773948704,deployment-persistence-1,0.87%,148MiB / 1.946GiB,7.43%,181MB / 160MB,2.02GB / 25.9MB,55
1773948704,deployment-auth-1,4.88%,208MiB / 1.946GiB,10.44%,97.5MB / 65.4MB,909MB / 20.3MB,62
1773948704,deployment-registry-1,0.97%,85.23MiB / 1.946GiB,4.28%,4.84MB / 3.18MB,626MB / 10.9MB,50
1773948704,deployment-webui-1,7.80%,504.6MiB / 1.946GiB,25.32%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948704,deployment-db-1,0.09%,10.44MiB / 1.946GiB,0.52%,18.6MB / 67.4MB,220MB / 135MB,62
1773948712,deployment-recommender-1,1.16%,302.1MiB / 1.946GiB,15.16%,10.1MB / 6.38MB,925MB / 6.07MB,56
1773948712,deployment-image-1,4.74%,312.1MiB / 1.946GiB,15.66%,60.9MB / 1.89GB,1.25GB / 16MB,60
1773948712,deployment-persistence-1,0.15%,149MiB / 1.946GiB,7.47%,181MB / 160MB,2.02GB / 25.9MB,55
1773948712,deployment-auth-1,2.81%,202.4MiB / 1.946GiB,10.16%,97.5MB / 65.4MB,909MB / 20.3MB,62
1773948712,deployment-registry-1,0.50%,74.9MiB / 1.946GiB,3.76%,4.85MB / 3.19MB,628MB / 10.9MB,50
1773948712,deployment-webui-1,1.06%,492MiB / 1.946GiB,24.69%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948712,deployment-db-1,0.23%,9.77MiB / 1.946GiB,0.49%,18.6MB / 67.4MB,220MB / 135MB,62
1773948722,deployment-recommender-1,0.16%,302.4MiB / 1.946GiB,15.17%,10.1MB / 6.38MB,925MB / 6.07MB,56
1773948722,deployment-image-1,7.23%,329.1MiB / 1.946GiB,16.51%,60.9MB / 1.89GB,1.28GB / 16MB,60
1773948722,deployment-persistence-1,0.20%,157.1MiB / 1.946GiB,7.88%,181MB / 160MB,2.04GB / 25.9MB,55
1773948722,deployment-auth-1,3.74%,198.3MiB / 1.946GiB,9.95%,97.5MB / 65.4MB,909MB / 20.3MB,62
1773948722,deployment-registry-1,1.64%,74.93MiB / 1.946GiB,3.76%,4.87MB / 3.2MB,629MB / 10.9MB,50
1773948722,deployment-webui-1,4.07%,486.9MiB / 1.946GiB,24.43%,2.16GB / 2.61GB,1.57GB / 28MB,98
1773948722,deployment-db-1,0.09%,9.551MiB / 1.946GiB,0.48%,18.6MB / 67.4MB,220MB / 135MB,62
1773948731,deployment-recommender-1,1.68%,298.8MiB / 1.946GiB,14.99%,10.1MB / 6.39MB,928MB / 6.07MB,56
1773948731,deployment-image-1,0.73%,367.8MiB / 1.946GiB,18.46%,60.9MB / 1.89GB,1.31GB / 16MB,60
1773948731,deployment-persistence-1,3.65%,158.2MiB / 1.946GiB,7.94%,181MB / 160MB,2.07GB / 25.9MB,55
1773948731,deployment-auth-1,1.29%,187.2MiB / 1.946GiB,9.39%,97.5MB / 65.4MB,912MB / 20.3MB,62
1773948731,deployment-registry-1,0.98%,72.27MiB / 1.946GiB,3.63%,4.9MB / 3.22MB,631MB / 10.9MB,50
1773948731,deployment-webui-1,3.12%,486.8MiB / 1.946GiB,24.43%,2.16GB / 2.61GB,1.58GB / 28MB,98
1773948731,deployment-db-1,0.07%,8.516MiB / 1.946GiB,0.43%,18.6MB / 67.4MB,220MB / 135MB,62
1773948745,deployment-recommender-1,1.90%,298.8MiB / 1.946GiB,14.99%,10.1MB / 6.4MB,934MB / 6.07MB,56
1773948745,deployment-image-1,5.76%,354.7MiB / 1.946GiB,17.80%,60.9MB / 1.89GB,1.32GB / 16MB,60
1773948745,deployment-persistence-1,0.32%,135MiB / 1.946GiB,6.77%,181MB / 160MB,2.09GB / 25.9MB,55
1773948745,deployment-auth-1,1.17%,205.1MiB / 1.946GiB,10.29%,97.5MB / 65.4MB,919MB / 20.3MB,62
1773948745,deployment-registry-1,0.46%,66.46MiB / 1.946GiB,3.34%,4.93MB / 3.24MB,637MB / 10.9MB,50
1773948745,deployment-webui-1,3.16%,482MiB / 1.946GiB,24.18%,2.16GB / 2.61GB,1.59GB / 28MB,98
1773948745,deployment-db-1,0.08%,8.305MiB / 1.946GiB,0.42%,18.6MB / 67.4MB,220MB / 135MB,62
1773948759,deployment-recommender-1,2.28%,299.4MiB / 1.946GiB,15.02%,10.1MB / 6.4MB,937MB / 6.07MB,56
1773948759,deployment-image-1,3.59%,350.3MiB / 1.946GiB,17.58%,60.9MB / 1.89GB,1.32GB / 16MB,60
1773948759,deployment-persistence-1,2.70%,135.4MiB / 1.946GiB,6.80%,181MB / 160MB,2.1GB / 25.9MB,55
1773948759,deployment-auth-1,1.36%,204.6MiB / 1.946GiB,10.27%,97.5MB / 65.4MB,921MB / 20.3MB,62
1773948759,deployment-registry-1,1.26%,65.4MiB / 1.946GiB,3.28%,4.95MB / 3.25MB,638MB / 10.9MB,50
1773948759,deployment-webui-1,1.22%,477.1MiB / 1.946GiB,23.94%,2.16GB / 2.61GB,1.59GB / 28MB,98
1773948759,deployment-db-1,0.08%,8.355MiB / 1.946GiB,0.42%,18.6MB / 67.4MB,220MB / 135MB,62
1773948769,deployment-recommender-1,4.82%,299.8MiB / 1.946GiB,15.05%,10.1MB / 6.41MB,938MB / 6.07MB,56
1773948769,deployment-image-1,2.87%,346.1MiB / 1.946GiB,17.37%,60.9MB / 1.89GB,1.32GB / 16MB,60
1773948769,deployment-persistence-1,23.15%,134.6MiB / 1.946GiB,6.76%,181MB / 160MB,2.11GB / 25.9MB,55
1773948769,deployment-auth-1,1.40%,203.2MiB / 1.946GiB,10.19%,97.5MB / 65.4MB,922MB / 20.3MB,62
1773948769,deployment-registry-1,0.84%,65.1MiB / 1.946GiB,3.27%,4.97MB / 3.27MB,641MB / 10.9MB,50
1773948769,deployment-webui-1,1.61%,482.4MiB / 1.946GiB,24.21%,2.16GB / 2.61GB,1.6GB / 28MB,98
1773948769,deployment-db-1,0.10%,8.234MiB / 1.946GiB,0.41%,18.6MB / 67.4MB,220MB / 135MB,62
1773948779,deployment-recommender-1,1.97%,299.3MiB / 1.946GiB,15.02%,10.1MB / 6.41MB,940MB / 6.07MB,56
1773948779,deployment-image-1,2.66%,349.5MiB / 1.946GiB,17.54%,60.9MB / 1.89GB,1.33GB / 16MB,60
1773948779,deployment-persistence-1,1.73%,130.5MiB / 1.946GiB,6.55%,181MB / 160MB,2.11GB / 25.9MB,55
1773948779,deployment-auth-1,0.21%,202MiB / 1.946GiB,10.14%,97.5MB / 65.4MB,925MB / 20.3MB,62
1773948779,deployment-registry-1,0.69%,66.72MiB / 1.946GiB,3.35%,4.98MB / 3.28MB,646MB / 10.9MB,50
1773948779,deployment-webui-1,1.89%,481.9MiB / 1.946GiB,24.18%,2.16GB / 2.61GB,1.6GB / 28MB,98
1773948779,deployment-db-1,0.07%,8.172MiB / 1.946GiB,0.41%,18.6MB / 67.4MB,220MB / 135MB,62
